date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-03,Malta,622,9,2,0,1,2020,6,3,2,0,2,0.014469453376205787,0.016339869281045694,0.2857142857142858,1.4285714285714286,0.2857142857142857,0.00014474653971859036,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.014469453376205787,0.002839305932153258,0.0,2.122155515800509e-05,0.00012767315671879988
2020-06-04,Malta,622,9,0,0,1,2020,6,4,3,0,2,0.014469453376205787,0.009740259740259827,0.2857142857142858,0.8571428571428571,0.2857142857142857,0.00014474653971859036,6.080629142428603e-05,0.0,0.0,0.014469453376205787,0.002809023573073247,0.0,1.2732933094803053e-05,0.00012767315671879988
2020-06-05,Malta,625,9,3,0,1,2020,6,5,4,0,2,0.0144,0.014610389610389518,0.0,1.2857142857142858,0.0,0.00014544579836457387,6.080629142428603e-05,3.8832438029900976e-05,0.0,0.0144,0.0028313702013975637,0.0,1.909939964220458e-05,0.0
2020-06-06,Malta,627,9,2,0,1,2020,6,6,5,1,2,0.014354066985645933,0.014563106796116498,0.0,1.2857142857142858,0.0,0.00014591197079522956,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.014354066985645933,0.0028311532438410176,0.0,1.909939964220458e-05,0.0
2020-06-07,Malta,629,9,2,0,1,2020,6,7,6,1,2,0.014308426073131956,0.017799352750809128,0.0,1.5714285714285714,0.0,0.00014637814322588524,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.014308426073131956,0.0028460027832668856,0.0,2.3343710673805598e-05,0.0
2020-06-08,Malta,630,9,1,0,1,2020,6,8,0,0,2,0.014285714285714285,0.017770597738287597,0.0,1.5714285714285714,0.0,0.0001466112294412131,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.014285714285714285,0.0028458708406710175,0.0,2.3343710673805598e-05,0.0
2020-06-09,Malta,632,9,2,0,1,2020,6,9,1,0,2,0.014240506329113924,0.019354838709677358,0.0,1.7142857142857142,0.0,0.00014707740187186878,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.014240506329113924,0.002853140142539318,0.0,2.5465866189606106e-05,0.0
2020-06-10,Malta,635,9,3,0,1,2020,6,10,2,0,2,0.014173228346456693,0.020900321543408262,0.0,1.8571428571428572,0.0,0.00014777666051785232,6.080629142428603e-05,3.8832438029900976e-05,0.0,0.014173228346456693,0.0028602316023952083,0.0,2.7588021705406618e-05,0.0
2020-06-11,Malta,640,9,5,0,1,2020,6,11,3,0,2,0.0140625,0.02893890675241151,0.0,2.5714285714285716,0.0,0.0001489420915944915,6.080629142428603e-05,6.472073004983496e-05,0.0,0.0140625,0.002897116712383899,0.0,3.819879928440916e-05,0.0
2020-06-12,Malta,645,9,5,0,1,2020,6,12,4,0,2,0.013953488372093023,0.03200000000000003,0.0,2.857142857142857,0.0,0.00015010752267113073,6.080629142428603e-05,6.472073004983496e-05,0.0,0.013953488372093023,0.002911162562267593,0.0,4.244311031601018e-05,0.0
2020-06-13,Malta,646,9,1,0,1,2020,6,13,5,1,2,0.01393188854489164,0.030303030303030276,0.0,2.7142857142857144,0.0,0.0001503406088864586,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.01393188854489164,0.0029033760037759197,0.0,4.0320954800209674e-05,0.0
2020-06-14,Malta,649,9,3,0,1,2020,6,14,6,1,2,0.01386748844375963,0.031796502384737746,0.0,2.857142857142857,0.0,0.0001510398675324421,6.080629142428603e-05,3.8832438029900976e-05,0.0,0.01386748844375963,0.0029102288118965725,0.0,4.244311031601018e-05,0.0
2020-06-15,Malta,650,9,1,0,1,2020,6,15,0,0,2,0.013846153846153847,0.031746031746031855,0.0,2.857142857142857,0.0,0.00015127295374776995,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.013846153846153847,0.002909997226983125,0.0,4.244311031601018e-05,0.0
2020-06-16,Malta,656,9,6,0,1,2020,6,16,1,0,2,0.013719512195121951,0.03797468354430378,0.0,3.4285714285714284,0.0,0.000152671471039737,6.080629142428603e-05,7.766487605980195e-05,0.0,0.013719512195121951,0.0029385774436116938,0.0,5.093173237921221e-05,0.0
2020-06-17,Malta,662,9,6,0,1,2020,6,17,2,0,2,0.013595166163141994,0.04251968503937009,0.0,3.857142857142857,0.0,0.00015406998833170405,6.080629142428603e-05,7.766487605980195e-05,0.0,0.013595166163141994,0.0029594322178892025,0.0,5.729819892661374e-05,0.0
2020-06-18,Malta,663,9,1,0,1,2020,6,18,3,0,2,0.013574660633484163,0.035937499999999956,0.0,3.2857142857142856,0.0,0.0001543030745470319,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.013574660633484163,0.002929229811267803,0.0,4.88095768634117e-05,0.0
2020-06-19,Malta,663,9,0,0,1,2020,6,19,4,0,2,0.013574660633484163,0.027906976744185963,0.0,2.5714285714285716,0.0,0.0001543030745470319,6.080629142428603e-05,0.0,0.0,0.013574660633484163,0.002892381693613258,0.0,3.819879928440916e-05,0.0
2020-06-20,Malta,664,9,1,0,1,2020,6,20,5,1,2,0.01355421686746988,0.02786377708978338,0.0,2.5714285714285716,0.0,0.00015453616076235974,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.01355421686746988,0.0028921834716671463,0.0,3.819879928440916e-05,0.0
2020-06-21,Malta,665,9,1,0,1,2020,6,21,6,1,2,0.013533834586466165,0.024653312788905923,0.0,2.2857142857142856,0.0,0.0001547692469776876,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.013533834586466165,0.002877452231557879,0.0,3.395448825280814e-05,0.0
2020-06-22,Malta,665,9,0,0,1,2020,6,22,0,0,2,0.013533834586466165,0.023076923076922995,0.0,2.142857142857143,0.0,0.0001547692469776876,6.080629142428603e-05,0.0,0.0,0.013533834586466165,0.0028702189552536846,0.0,3.1832332737007634e-05,0.0
2020-06-23,Malta,665,9,0,0,1,2020,6,23,1,0,2,0.013533834586466165,0.013719512195121908,0.0,1.2857142857142858,0.0,0.0001547692469776876,6.080629142428603e-05,0.0,0.0,0.013533834586466165,0.0028272824035333595,0.0,1.909939964220458e-05,0.0
2020-06-24,Malta,665,9,0,0,1,2020,6,24,2,0,2,0.013533834586466165,0.004531722054380571,0.0,0.42857142857142855,0.0,0.0001547692469776876,6.080629142428603e-05,0.0,0.0,0.013533834586466165,0.0027851241578865146,0.0,6.3664665474015265e-06,0.0
2020-06-25,Malta,668,9,3,0,1,2020,6,25,3,0,2,0.01347305389221557,0.007541478129713397,0.0,0.7142857142857143,0.0,0.00015546850562367113,6.080629142428603e-05,3.8832438029900976e-05,0.0,0.01347305389221557,0.0027989344467609107,0.0,1.0610777579002545e-05,0.0
2020-06-26,Malta,670,9,2,0,1,2020,6,26,4,0,2,0.013432835820895522,0.010558069381598756,0.0,1.0,0.0,0.0001559346780543268,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.013432835820895522,0.00281277609889543,0.0,1.4855088610603563e-05,0.0
2020-06-27,Malta,670,9,0,0,1,2020,6,27,5,1,2,0.013432835820895522,0.009036144578313143,0.0,0.8571428571428571,0.0,0.0001559346780543268,6.080629142428603e-05,0.0,0.0,0.013432835820895522,0.0028057927352432245,0.0,1.2732933094803053e-05,0.0
2020-06-28,Malta,670,9,0,0,1,2020,6,28,6,1,2,0.013432835820895522,0.007518796992481258,0.0,0.7142857142857143,0.0,0.0001559346780543268,6.080629142428603e-05,0.0,0.0,0.013432835820895522,0.002798830374188471,0.0,1.0610777579002545e-05,0.0
2020-06-29,Malta,670,9,0,0,1,2020,6,29,0,0,2,0.013432835820895522,0.007518796992481258,0.0,0.7142857142857143,0.0,0.0001559346780543268,6.080629142428603e-05,0.0,0.0,0.013432835820895522,0.002798830374188471,0.0,1.0610777579002545e-05,0.0
2020-06-30,Malta,670,9,0,0,1,2020,6,30,1,0,2,0.013432835820895522,0.007518796992481258,0.0,0.7142857142857143,0.0,0.0001559346780543268,6.080629142428603e-05,0.0,0.0,0.013432835820895522,0.002798830374188471,0.0,1.0610777579002545e-05,0.0
2020-07-01,Malta,671,9,1,0,1,2020,7,1,2,0,3,0.013412816691505217,0.009022556390977376,0.0,0.8571428571428571,0.0,0.00015616776426965464,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.013412816691505217,0.002805730385741242,0.0,1.2732933094803053e-05,0.0
2020-07-02,Malta,671,9,0,0,1,2020,7,2,3,0,3,0.013412816691505217,0.004491017964071808,0.0,0.42857142857142855,0.0,0.00015616776426965464,6.080629142428603e-05,0.0,0.0,0.013412816691505217,0.0027849373868554196,0.0,6.3664665474015265e-06,0.0
2020-07-03,Malta,672,9,1,0,1,2020,7,3,4,0,3,0.013392857142857142,0.0029850746268655914,0.0,0.2857142857142857,0.0,0.0001564008504849825,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.013392857142857142,0.002778027354283099,0.0,4.244311031601017e-06,0.0
2020-07-04,Malta,672,9,0,0,1,2020,7,4,5,1,3,0.013392857142857142,0.0029850746268655914,0.0,0.2857142857142857,0.0,0.0001564008504849825,6.080629142428603e-05,0.0,0.0,0.013392857142857142,0.002778027354283099,0.0,4.244311031601017e-06,0.0
2020-07-05,Malta,672,9,0,0,1,2020,7,5,6,1,3,0.013392857142857142,0.0029850746268655914,0.0,0.2857142857142857,0.0,0.0001564008504849825,6.080629142428603e-05,0.0,0.0,0.013392857142857142,0.002778027354283099,0.0,4.244311031601017e-06,0.0
2020-07-06,Malta,672,9,0,0,1,2020,7,6,0,0,3,0.013392857142857142,0.0029850746268655914,0.0,0.2857142857142857,0.0,0.0001564008504849825,6.080629142428603e-05,0.0,0.0,0.013392857142857142,0.002778027354283099,0.0,4.244311031601017e-06,0.0
2020-07-07,Malta,673,9,1,0,1,2020,7,7,1,0,3,0.01337295690936107,0.004477611940298498,0.0,0.42857142857142855,0.0,0.00015663393670031032,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.01337295690936107,0.0027848758732123427,0.0,6.3664665474015265e-06,0.0
2020-07-08,Malta,673,9,0,0,1,2020,7,8,2,0,3,0.01337295690936107,0.0029806259314455463,0.0,0.2857142857142857,0.0,0.00015663393670031032,6.080629142428603e-05,0.0,0.0,0.01337295690936107,0.002778006941409987,0.0,4.244311031601017e-06,0.0
2020-07-09,Malta,674,9,1,0,1,2020,7,9,3,0,3,0.013353115727002967,0.0044709388971684305,0.0,0.42857142857142855,0.0,0.00015686702291563818,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.013353115727002967,0.0027848452539026743,0.0,6.3664665474015265e-06,0.0
2020-07-10,Malta,674,9,0,0,1,2020,7,10,4,0,3,0.013353115727002967,0.0029761904761904656,0.0,0.2857142857142857,0.0,0.00015686702291563818,6.080629142428603e-05,0.0,0.0,0.013353115727002967,0.0027779865892894728,0.0,4.244311031601017e-06,0.0
2020-07-11,Malta,674,9,0,0,1,2020,7,11,5,1,3,0.013353115727002967,0.0029761904761904656,0.0,0.2857142857142857,0.0,0.00015686702291563818,6.080629142428603e-05,0.0,0.0,0.013353115727002967,0.0027779865892894728,0.0,4.244311031601017e-06,0.0
2020-07-12,Malta,674,9,0,0,1,2020,7,12,6,1,3,0.013353115727002967,0.0029761904761904656,0.0,0.2857142857142857,0.0,0.00015686702291563818,6.080629142428603e-05,0.0,0.0,0.013353115727002967,0.0027779865892894728,0.0,4.244311031601017e-06,0.0
2020-07-13,Malta,674,9,0,0,1,2020,7,13,0,0,3,0.013353115727002967,0.0029761904761904656,0.0,0.2857142857142857,0.0,0.00015686702291563818,6.080629142428603e-05,0.0,0.0,0.013353115727002967,0.0027779865892894728,0.0,4.244311031601017e-06,0.0
2020-07-14,Malta,674,9,0,0,1,2020,7,14,1,0,3,0.013353115727002967,0.0014858841010401136,0.0,0.14285714285714285,0.0,0.00015686702291563818,6.080629142428603e-05,0.0,0.0,0.013353115727002967,0.002771148307037678,0.0,2.1221555158005087e-06,0.0
2020-07-15,Malta,674,9,0,0,1,2020,7,15,2,0,3,0.013353115727002967,0.0014858841010401136,0.0,0.14285714285714285,0.0,0.00015686702291563818,6.080629142428603e-05,0.0,0.0,0.013353115727002967,0.002771148307037678,0.0,2.1221555158005087e-06,0.0
2020-07-16,Malta,674,9,0,0,1,2020,7,16,3,0,3,0.013353115727002967,0.0,0.0,0.0,0.0,0.00015686702291563818,6.080629142428603e-05,0.0,0.0,0.013353115727002967,0.0027643303164246124,0.0,0.0,0.0
2020-07-17,Malta,674,9,0,0,1,2020,7,17,4,0,3,0.013353115727002967,0.0,0.0,0.0,0.0,0.00015686702291563818,6.080629142428603e-05,0.0,0.0,0.013353115727002967,0.0027643303164246124,0.0,0.0,0.0
2020-07-18,Malta,675,9,1,0,1,2020,7,18,5,1,3,0.013333333333333334,0.0014836795252226587,0.0,0.14285714285714285,0.0,0.000157100109130966,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.013333333333333334,0.0027711381913246027,0.0,2.1221555158005087e-06,0.0
2020-07-19,Malta,677,9,2,0,1,2020,7,19,6,1,3,0.013293943870014771,0.004451038575667754,0.0,0.42857142857142855,0.0,0.0001575662815616217,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.013293943870014771,0.0027847539411245824,0.0,6.3664665474015265e-06,0.0
2020-07-20,Malta,677,9,0,0,1,2020,7,20,0,0,3,0.013293943870014771,0.004451038575667754,0.0,0.42857142857142855,0.0,0.0001575662815616217,6.080629142428603e-05,0.0,0.0,0.013293943870014771,0.0027847539411245824,0.0,6.3664665474015265e-06,0.0
2020-07-21,Malta,677,9,0,0,1,2020,7,21,1,0,3,0.013293943870014771,0.004451038575667754,0.0,0.42857142857142855,0.0,0.0001575662815616217,6.080629142428603e-05,0.0,0.0,0.013293943870014771,0.0027847539411245824,0.0,6.3664665474015265e-06,0.0
2020-07-22,Malta,679,9,2,0,1,2020,7,22,2,0,3,0.013254786450662739,0.007418397626112849,0.0,0.7142857142857143,0.0,0.0001580324539922774,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.013254786450662739,0.002798369690924562,0.0,1.0610777579002545e-05,0.0
2020-07-23,Malta,680,9,1,0,1,2020,7,23,3,0,3,0.013235294117647059,0.008902077151335286,0.0,0.8571428571428571,0.0,0.00015826554020760523,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.013235294117647059,0.002805177565824551,0.0,1.2732933094803053e-05,0.0
2020-07-24,Malta,686,9,6,0,1,2020,7,24,4,0,3,0.013119533527696793,0.017804154302670572,0.0,1.7142857142857142,0.0,0.00015966405749957228,6.080629142428603e-05,7.766487605980195e-05,0.0,0.013119533527696793,0.00284602481522449,0.0,2.5465866189606106e-05,0.0
2020-07-25,Malta,686,9,0,0,1,2020,7,25,5,1,3,0.013119533527696793,0.016296296296296253,0.0,1.5714285714285714,0.0,0.00015966405749957228,6.080629142428603e-05,0.0,0.0,0.013119533527696793,0.002839105997177982,0.0,2.3343710673805598e-05,0.0
2020-07-26,Malta,700,9,14,0,1,2020,7,26,6,1,3,0.012857142857142857,0.033973412112259904,0.0,3.2857142857142856,0.0,0.0001629272645141621,6.080629142428603e-05,0.0001812180441395379,0.0,0.012857142857142857,0.0029202175789056197,0.0,4.88095768634117e-05,0.0
2020-07-27,Malta,701,9,1,0,1,2020,7,27,0,0,3,0.012838801711840228,0.03545051698670609,0.0,3.4285714285714284,0.0,0.00016316035072948991,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.012838801711840228,0.002926995285970012,0.0,5.093173237921221e-05,0.0
